UserID, Technique, M_FACTOR, TRAVEL_PATH_LENGHT(2/4), PARAF_POSITION(0-5), HEAD, TAIL, PARAF_X, PARAF_Y, PARAF_Z, _TIME,  _R_HEAD_X, _R_HEAD_Y, _R_HEAD_Z, _V_HEAD_X, _V_HEAD_Y, _V_HEAD_Z, _CUR_M_FACTOR, _CUR_ANGLE_ERROR, _CUR_POS_ERROR
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.420,0.519,1.221,0.561,6.637,1.221,3.892,1.111,0.180,17.878,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.429,0.519,1.225,0.563,6.638,1.225,3.893,1.102,0.178,16.249,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.437,0.518,1.226,0.564,6.637,1.226,3.895,1.103,0.177,15.569,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.445,0.518,1.228,0.565,6.636,1.228,3.896,1.105,0.177,15.168,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.454,0.517,1.228,0.567,6.636,1.228,3.898,1.105,0.176,15.045,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.462,0.517,1.229,0.568,6.636,1.229,3.899,1.101,0.175,15.068,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.470,0.517,1.230,0.569,6.635,1.230,3.900,1.100,0.174,14.907,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.479,0.517,1.232,0.570,6.635,1.232,3.902,1.098,0.173,14.614,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.487,0.516,1.233,0.572,6.635,1.233,3.903,1.097,0.173,14.282,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.495,0.516,1.235,0.573,6.634,1.235,3.904,1.095,0.172,14.045,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.504,0.516,1.235,0.574,6.634,1.235,3.905,1.096,0.172,13.991,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.512,0.515,1.235,0.574,6.634,1.235,3.906,1.097,0.171,14.099,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.524,0.515,1.235,0.575,6.633,1.235,3.907,1.099,0.171,14.261,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.529,0.515,1.235,0.576,6.633,1.235,3.908,1.100,0.171,14.368,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.537,0.514,1.235,0.577,6.632,1.235,3.909,1.102,0.171,14.466,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.546,0.514,1.234,0.578,6.632,1.234,3.910,1.103,0.171,14.598,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.554,0.513,1.235,0.579,6.631,1.235,3.911,1.105,0.170,14.590,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.562,0.513,1.235,0.580,6.631,1.235,3.912,1.105,0.170,14.512,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.570,0.513,1.235,0.580,6.631,1.235,3.913,1.105,0.170,14.367,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.579,0.513,1.236,0.581,6.631,1.236,3.913,1.106,0.169,14.241,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.587,0.513,1.236,0.582,6.630,1.236,3.914,1.106,0.169,14.160,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.596,0.512,1.236,0.582,6.630,1.236,3.914,1.106,0.169,14.129,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.604,0.512,1.236,0.582,6.630,1.236,3.915,1.107,0.169,14.114,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.612,0.512,1.237,0.583,6.630,1.237,3.915,1.108,0.169,14.074,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.621,0.512,1.237,0.583,6.630,1.237,3.916,1.108,0.169,14.001,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.629,0.512,1.237,0.584,6.630,1.237,3.916,1.107,0.168,13.858,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.637,0.512,1.238,0.584,6.630,1.238,3.917,1.105,0.168,13.595,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.646,0.512,1.238,0.585,6.630,1.238,3.917,1.103,0.168,13.324,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.654,0.512,1.239,0.585,6.630,1.239,3.918,1.098,0.167,12.976,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.662,0.513,1.240,0.586,6.630,1.240,3.918,1.094,0.167,12.655,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.674,0.513,1.240,0.586,6.631,1.240,3.919,1.088,0.166,12.335,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.679,0.513,1.240,0.587,6.631,1.240,3.920,1.081,0.165,12.061,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.687,0.514,1.240,0.587,6.632,1.240,3.920,1.074,0.164,11.896,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.696,0.514,1.240,0.588,6.632,1.240,3.921,1.067,0.164,11.764,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.704,0.515,1.240,0.588,6.633,1.240,3.921,1.058,0.163,11.653,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.713,0.516,1.240,0.589,6.634,1.240,3.922,1.047,0.162,11.525,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.721,0.517,1.240,0.589,6.635,1.240,3.922,1.036,0.160,11.427,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.729,0.518,1.240,0.590,6.636,1.240,3.923,1.025,0.160,11.354,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.738,0.519,1.240,0.590,6.637,1.240,3.923,1.015,0.159,11.299,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.746,0.520,1.240,0.590,6.638,1.240,3.923,1.002,0.157,11.283,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.754,0.521,1.239,0.591,6.639,1.239,3.924,1.000,0.156,11.267,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.763,0.522,1.239,0.591,6.640,1.239,3.924,1.000,0.155,11.244,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.771,0.523,1.239,0.592,6.641,1.239,3.925,1.000,0.154,11.194,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.779,0.525,1.240,0.592,6.643,1.240,3.925,1.000,0.152,11.143,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.788,0.526,1.240,0.593,6.644,1.240,3.926,1.000,0.151,11.093,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.796,0.527,1.241,0.593,6.645,1.241,3.926,1.000,0.150,11.054,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.804,0.529,1.241,0.594,6.647,1.241,3.927,1.000,0.148,11.066,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.813,0.530,1.241,0.595,6.648,1.241,3.928,1.000,0.147,11.115,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.825,0.531,1.241,0.595,6.649,1.241,3.928,1.000,0.145,11.226,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.829,0.532,1.240,0.596,6.650,1.240,3.929,1.000,0.144,11.387,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.838,0.533,1.239,0.597,6.652,1.239,3.930,1.000,0.143,11.548,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.846,0.535,1.238,0.597,6.653,1.238,3.931,1.000,0.141,11.714,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.855,0.536,1.237,0.598,6.654,1.237,3.931,1.000,0.140,11.802,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.863,0.537,1.237,0.599,6.655,1.237,3.932,1.000,0.139,11.839,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.871,0.539,1.236,0.600,6.657,1.236,3.933,1.000,0.137,11.798,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.879,0.540,1.235,0.600,6.658,1.235,3.933,1.000,0.136,11.751,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.888,0.541,1.235,0.601,6.659,1.235,3.934,1.000,0.134,11.698,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.896,0.543,1.236,0.602,6.661,1.236,3.935,1.000,0.132,11.586,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.905,0.544,1.237,0.603,6.662,1.237,3.936,1.000,0.130,11.431,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.913,0.546,1.238,0.604,6.664,1.238,3.937,1.000,0.129,11.167,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.922,0.547,1.240,0.605,6.666,1.240,3.938,1.000,0.126,10.667,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.930,0.549,1.241,0.606,6.667,1.241,3.939,1.000,0.125,10.251,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.938,0.550,1.241,0.606,6.669,1.241,3.939,1.000,0.123,10.037,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.946,0.552,1.240,0.607,6.670,1.240,3.940,1.000,0.122,9.932,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.955,0.553,1.239,0.607,6.671,1.239,3.940,1.000,0.121,10.019,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.964,0.554,1.238,0.608,6.673,1.238,3.941,1.000,0.119,10.139,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.971,0.556,1.237,0.608,6.674,1.237,3.941,1.000,0.118,10.333,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.980,0.557,1.236,0.609,6.675,1.236,3.942,1.000,0.117,10.452,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.988,0.558,1.236,0.610,6.676,1.236,3.943,1.000,0.115,10.544,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,83.997,0.559,1.236,0.611,6.678,1.236,3.944,1.000,0.114,10.577,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.005,0.561,1.235,0.612,6.679,1.235,3.945,1.000,0.112,10.588,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.013,0.562,1.235,0.613,6.680,1.235,3.946,1.000,0.111,10.594,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.022,0.563,1.234,0.614,6.681,1.234,3.947,1.000,0.109,10.608,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.030,0.564,1.234,0.615,6.682,1.234,3.948,1.000,0.108,10.570,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.038,0.565,1.234,0.616,6.684,1.234,3.949,1.000,0.106,10.497,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.047,0.567,1.234,0.617,6.685,1.234,3.950,1.000,0.104,10.373,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.055,0.568,1.235,0.618,6.686,1.235,3.951,1.000,0.103,10.141,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.063,0.569,1.235,0.619,6.687,1.235,3.952,1.000,0.101,9.923,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.072,0.571,1.236,0.620,6.689,1.236,3.953,1.000,0.099,9.705,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.080,0.572,1.236,0.621,6.690,1.236,3.954,1.000,0.097,9.477,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.088,0.573,1.236,0.622,6.692,1.236,3.955,1.000,0.096,9.347,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.097,0.575,1.236,0.623,6.693,1.236,3.956,1.000,0.094,9.332,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.105,0.576,1.236,0.624,6.694,1.236,3.957,1.000,0.093,9.377,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.113,0.578,1.235,0.625,6.696,1.235,3.958,1.000,0.091,9.447,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.122,0.579,1.235,0.626,6.697,1.235,3.959,1.000,0.090,9.587,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.130,0.580,1.235,0.627,6.698,1.235,3.960,1.000,0.088,9.622,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.139,0.581,1.235,0.628,6.700,1.235,3.961,1.000,0.086,9.567,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.147,0.583,1.235,0.629,6.701,1.235,3.962,1.000,0.085,9.431,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.156,0.584,1.235,0.630,6.702,1.235,3.963,1.000,0.083,9.255,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.164,0.585,1.236,0.631,6.703,1.236,3.964,1.000,0.081,9.114,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.172,0.586,1.236,0.632,6.705,1.236,3.965,1.000,0.080,8.978,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.187,0.588,1.236,0.633,6.706,1.236,3.966,1.000,0.078,8.844,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.193,0.589,1.236,0.634,6.707,1.236,3.967,1.000,0.077,8.682,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.199,0.590,1.236,0.635,6.708,1.236,3.968,1.000,0.075,8.505,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.206,0.592,1.236,0.636,6.710,1.236,3.969,1.000,0.073,8.319,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.216,0.593,1.236,0.637,6.711,1.236,3.970,1.000,0.071,7.987,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.223,0.594,1.236,0.638,6.712,1.236,3.971,1.000,0.070,7.777,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.232,0.596,1.237,0.639,6.714,1.237,3.973,1.000,0.068,7.581,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.240,0.597,1.237,0.641,6.715,1.237,3.974,1.000,0.066,7.394,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.248,0.598,1.237,0.642,6.716,1.237,3.975,1.000,0.064,7.253,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.256,0.600,1.237,0.643,6.718,1.237,3.976,1.000,0.062,7.131,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.265,0.601,1.237,0.645,6.719,1.237,3.978,1.000,0.061,6.995,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.273,0.602,1.238,0.646,6.720,1.238,3.979,1.000,0.059,6.887,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.281,0.603,1.238,0.647,6.721,1.238,3.981,1.000,0.057,6.809,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.290,0.605,1.238,0.649,6.723,1.238,3.982,1.000,0.055,6.773,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.298,0.606,1.238,0.650,6.724,1.238,3.984,1.000,0.053,6.729,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.306,0.607,1.239,0.652,6.725,1.239,3.985,1.000,0.052,6.655,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.314,0.608,1.239,0.653,6.726,1.239,3.987,1.000,0.050,6.631,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.323,0.609,1.239,0.655,6.727,1.239,3.988,1.000,0.048,6.546,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.331,0.610,1.239,0.656,6.728,1.239,3.989,1.000,0.047,6.466,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.339,0.611,1.239,0.657,6.729,1.239,3.991,1.000,0.045,6.429,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.347,0.612,1.239,0.659,6.730,1.239,3.992,1.000,0.044,6.472,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.356,0.613,1.239,0.660,6.731,1.239,3.993,1.000,0.042,6.579,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.364,0.614,1.239,0.661,6.732,1.239,3.994,1.000,0.041,6.723,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.372,0.615,1.238,0.662,6.733,1.238,3.995,1.000,0.040,6.800,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.381,0.616,1.238,0.663,6.734,1.238,3.997,1.000,0.039,6.846,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.389,0.617,1.238,0.665,6.735,1.238,3.998,1.000,0.037,6.831,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.397,0.618,1.238,0.666,6.736,1.238,3.999,1.000,0.036,6.781,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.406,0.618,1.238,0.667,6.737,1.238,4.000,1.000,0.035,6.687,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.414,0.619,1.239,0.668,6.737,1.239,4.001,1.000,0.034,6.598,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.423,0.620,1.239,0.668,6.738,1.239,4.002,1.000,0.033,6.568,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.431,0.621,1.239,0.669,6.739,1.239,4.002,1.000,0.032,6.568,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.440,0.621,1.239,0.670,6.739,1.239,4.003,1.000,0.032,6.633,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.448,0.622,1.239,0.671,6.740,1.239,4.004,1.000,0.031,6.703,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.456,0.622,1.239,0.672,6.740,1.239,4.005,1.000,0.030,6.805,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.464,0.622,1.239,0.672,6.741,1.239,4.005,1.000,0.030,6.914,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.473,0.623,1.239,0.673,6.741,1.239,4.006,1.000,0.029,6.997,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.481,0.623,1.239,0.673,6.741,1.239,4.007,1.000,0.029,7.047,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.489,0.623,1.239,0.674,6.742,1.239,4.007,1.000,0.029,7.049,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.498,0.624,1.239,0.675,6.742,1.239,4.008,1.000,0.028,7.043,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.506,0.624,1.240,0.675,6.742,1.240,4.008,1.000,0.028,7.000,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.515,0.624,1.240,0.676,6.742,1.240,4.009,1.000,0.027,6.949,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.523,0.624,1.240,0.677,6.742,1.240,4.010,1.000,0.027,6.874,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.531,0.624,1.240,0.677,6.743,1.240,4.011,1.000,0.027,6.804,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.540,0.625,1.240,0.678,6.743,1.240,4.011,1.000,0.027,6.768,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.548,0.625,1.240,0.679,6.743,1.240,4.012,1.000,0.027,6.762,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.556,0.625,1.240,0.680,6.743,1.240,4.013,1.000,0.027,6.778,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.565,0.625,1.240,0.680,6.743,1.240,4.013,1.000,0.027,6.824,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.573,0.625,1.240,0.681,6.743,1.240,4.014,1.000,0.027,6.856,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.581,0.625,1.240,0.682,6.743,1.240,4.015,1.000,0.027,6.856,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.590,0.625,1.240,0.682,6.743,1.240,4.015,1.000,0.027,6.821,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.599,0.625,1.240,0.683,6.743,1.240,4.016,1.000,0.027,6.767,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.607,0.625,1.240,0.683,6.743,1.240,4.016,1.000,0.027,6.684,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.615,0.625,1.240,0.684,6.743,1.240,4.017,1.000,0.027,6.624,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.623,0.625,1.241,0.684,6.743,1.241,4.017,1.000,0.027,6.559,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.631,0.625,1.241,0.684,6.743,1.241,4.018,1.000,0.027,6.485,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.640,0.625,1.241,0.685,6.743,1.241,4.018,1.000,0.027,6.402,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.649,0.625,1.241,0.685,6.743,1.241,4.018,1.000,0.027,6.324,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.656,0.625,1.241,0.685,6.743,1.241,4.018,1.000,0.027,6.200,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.665,0.625,1.242,0.686,6.743,1.242,4.019,1.000,0.027,6.062,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.673,0.625,1.242,0.686,6.743,1.242,4.019,1.000,0.027,5.896,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.681,0.624,1.242,0.686,6.743,1.242,4.019,1.000,0.027,5.730,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.690,0.624,1.242,0.686,6.742,1.242,4.019,1.000,0.027,5.538,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.698,0.624,1.243,0.686,6.742,1.243,4.019,1.000,0.027,5.369,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.706,0.624,1.243,0.686,6.742,1.243,4.019,1.000,0.027,5.229,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.715,0.624,1.243,0.686,6.742,1.243,4.019,1.000,0.027,5.083,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.723,0.624,1.243,0.686,6.742,1.243,4.019,1.000,0.027,4.940,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.732,0.624,1.243,0.686,6.742,1.243,4.019,1.000,0.028,4.763,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.740,0.624,1.244,0.686,6.742,1.244,4.019,1.000,0.028,4.569,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.749,0.624,1.244,0.686,6.742,1.244,4.019,1.000,0.028,4.345,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.757,0.624,1.244,0.686,6.742,1.244,4.019,1.000,0.028,4.099,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.765,0.623,1.245,0.686,6.742,1.245,4.019,1.000,0.028,3.902,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.773,0.623,1.245,0.686,6.742,1.245,4.019,1.000,0.028,3.732,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.782,0.623,1.245,0.686,6.741,1.245,4.019,1.000,0.028,3.580,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.790,0.623,1.245,0.686,6.741,1.245,4.019,1.000,0.028,3.464,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.799,0.623,1.245,0.686,6.741,1.245,4.019,1.000,0.028,3.383,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.807,0.623,1.246,0.686,6.741,1.246,4.019,1.000,0.028,3.341,
4,NAVIFIELD,M_8,2,5,COARSE,COARSE,7.205,1.440,4.160,84.815,0.623,1.246,0.686,6.741,1.246,4.019,1.000,0.028,3.303,
